year,month,day,hour,minute,second,pulse,spo2
2024,8,28,17,48,49,93,99
2024,8,28,17,48,53,90,99
2024,8,28,17,48,57,90,99
2024,8,28,17,49,1,98,98
2024,8,28,17,49,5,96,99
2024,8,28,17,49,9,98,99
2024,8,28,17,49,13,97,99
2024,8,28,17,49,17,95,99
2024,8,28,17,49,21,97,99
2024,8,28,17,49,25,97,99
2024,8,28,17,49,29,94,99
2024,8,28,17,49,33,94,99
2024,8,28,17,49,37,100,99
2024,8,28,17,49,41,101,99
2024,8,28,17,49,45,96,99
2024,8,28,17,49,49,100,99
2024,8,28,17,49,53,100,99
2024,8,28,17,49,57,100,99
2024,8,28,17,50,1,99,99
2024,8,28,17,50,5,98,99
2024,8,28,17,50,9,101,99
2024,8,28,17,50,13,98,99
2024,8,28,17,50,17,96,99
2024,8,28,17,50,21,94,99
2024,8,28,17,50,25,99,99
2024,8,28,17,50,29,99,98
2024,8,28,17,50,33,101,99
2024,8,28,17,50,37,100,99
2024,8,28,17,50,41,99,99
2024,8,28,17,50,45,99,99
2024,8,28,17,50,49,101,99
2024,8,28,17,50,53,101,99
2024,8,28,17,50,57,104,98
2024,8,28,17,51,1,101,98
2024,8,28,17,51,5,101,99
2024,8,28,17,51,9,95,99
2024,8,28,17,51,13,98,99
2024,8,28,17,51,17,100,99
2024,8,28,17,51,21,100,99
2024,8,28,17,51,25,94,99
2024,8,28,17,51,29,96,99
2024,8,28,17,51,33,98,99
2024,8,28,17,51,37,100,99
2024,8,28,17,51,41,101,98
2024,8,28,17,51,45,100,98
2024,8,28,17,51,49,102,99
2024,8,28,17,51,53,94,98
2024,8,28,17,51,57,96,99
2024,8,28,17,52,1,94,99
2024,8,28,17,52,5,97,99
2024,8,28,17,52,9,101,98
2024,8,28,17,52,13,101,98
2024,8,28,17,52,17,101,98
2024,8,28,17,52,21,96,98
2024,8,28,17,52,25,97,99
2024,8,28,17,52,29,100,99
2024,8,28,17,52,33,103,99
2024,8,28,17,52,37,104,99
2024,8,28,17,52,41,101,99
2024,8,28,17,52,45,105,99
2024,8,28,17,52,49,104,99
2024,8,28,17,52,53,102,99
2024,8,28,17,52,57,101,99
2024,8,28,17,53,1,101,99
2024,8,28,17,53,5,103,99
2024,8,28,17,53,9,104,99
2024,8,28,17,53,13,103,99
2024,8,28,17,53,17,105,99
2024,8,28,17,53,21,105,99
2024,8,28,17,53,25,107,99
2024,8,28,17,53,29,104,99
2024,8,28,17,53,33,107,99
2024,8,28,17,53,37,109,99
2024,8,28,17,53,41,106,99
2024,8,28,17,53,45,101,99
2024,8,28,17,53,49,98,99
2024,8,28,17,53,53,101,99
2024,8,28,17,53,57,95,99
2024,8,28,17,54,1,100,99
2024,8,28,17,54,5,96,99
2024,8,28,17,54,9,99,99
2024,8,28,17,54,13,99,99
2024,8,28,17,54,17,97,99
2024,8,28,17,54,21,99,99
2024,8,28,17,54,25,101,99
2024,8,28,17,54,29,102,99
2024,8,28,17,54,33,99,99
2024,8,28,17,54,37,100,99
2024,8,28,17,54,41,95,99
2024,8,28,17,54,45,100,99
2024,8,28,17,54,49,102,99
2024,8,28,17,54,53,98,99
2024,8,28,17,54,57,98,99
2024,8,28,17,55,1,99,99
2024,8,28,17,55,5,99,99
2024,8,28,17,55,9,93,99
2024,8,28,17,55,13,99,99
2024,8,28,17,55,17,100,99
2024,8,28,17,55,21,100,99
2024,8,28,17,55,25,99,99
2024,8,28,17,55,29,100,99
2024,8,28,17,55,33,102,100
2024,8,28,17,55,37,104,99
2024,8,28,17,55,41,96,100
2024,8,28,17,55,45,91,99
2024,8,28,17,55,49,90,100
2024,8,28,17,55,53,89,100
2024,8,28,17,55,57,83,99
2024,8,28,17,56,1,83,99
2024,8,28,17,56,5,92,99
2024,8,28,17,56,9,94,100
2024,8,28,17,56,13,96,99
2024,8,28,17,56,17,99,99
2024,8,28,17,56,21,102,99
2024,8,28,17,56,25,99,99
2024,8,28,17,56,29,102,99
2024,8,28,17,56,33,105,99
2024,8,28,17,56,37,109,99
2024,8,28,17,56,41,115,99
2024,8,28,17,56,45,110,100
2024,8,28,17,56,49,102,100
2024,8,28,17,56,53,106,100
2024,8,28,17,56,57,93,99
2024,8,28,17,57,1,93,99
2024,8,28,17,57,5,93,99
2024,8,28,17,57,9,105,99
2024,8,28,17,57,13,108,100
2024,8,28,17,57,17,100,99
2024,8,28,17,57,21,96,99
2024,8,28,17,57,25,94,99
2024,8,28,17,57,29,97,99
2024,8,28,17,57,33,95,99
2024,8,28,17,57,37,97,99
2024,8,28,17,57,41,97,99
2024,8,28,17,57,45,104,98
2024,8,28,17,57,49,109,99
2024,8,28,17,57,53,107,98
2024,8,28,17,57,57,103,99
2024,8,28,17,58,1,98,99
2024,8,28,17,58,5,98,99
2024,8,28,17,58,9,95,99
2024,8,28,17,58,13,91,99
2024,8,28,17,58,17,89,99
2024,8,28,17,58,21,88,99
2024,8,28,17,58,25,88,99
2024,8,28,17,58,29,88,99
2024,8,28,17,58,33,89,99
2024,8,28,17,58,37,101,99
2024,8,28,17,58,41,99,100
2024,8,28,17,58,45,99,100
2024,8,28,17,58,49,100,100
2024,8,28,17,58,53,101,100
2024,8,28,17,58,57,101,100
2024,8,28,17,59,1,103,100
2024,8,28,17,59,5,105,100
2024,8,28,17,59,9,107,100
2024,8,28,17,59,13,111,100
2024,8,28,17,59,17,113,99
2024,8,28,17,59,21,114,99
2024,8,28,17,59,25,111,97
2024,8,28,17,59,29,113,97
2024,8,28,17,59,33,114,98
2024,8,28,17,59,37,113,97
2024,8,28,17,59,41,104,97
2024,8,28,17,59,45,102,98
2024,8,28,17,59,49,98,98
2024,8,28,17,59,53,98,99
2024,8,28,17,59,57,94,99
2024,8,28,18,0,1,93,99
2024,8,28,18,0,5,102,99
2024,8,28,18,0,9,106,99
2024,8,28,18,0,13,103,99
2024,8,28,18,0,17,100,99
2024,8,28,18,0,21,100,99
2024,8,28,18,0,25,103,99
2024,8,28,18,0,29,105,99
2024,8,28,18,0,33,101,99
2024,8,28,18,0,37,100,99
2024,8,28,18,0,41,100,99
2024,8,28,18,0,45,104,100
2024,8,28,18,0,49,99,100
2024,8,28,18,0,53,94,100
2024,8,28,18,0,57,91,99
2024,8,28,18,1,1,91,99
2024,8,28,18,1,5,92,99
2024,8,28,18,1,9,91,99
2024,8,28,18,1,13,90,99
2024,8,28,18,1,17,94,99
2024,8,28,18,1,21,94,99
2024,8,28,18,1,25,92,99
2024,8,28,18,1,29,96,99
2024,8,28,18,1,33,94,99
2024,8,28,18,1,37,99,99
2024,8,28,18,1,41,96,99
2024,8,28,18,1,45,95,99
2024,8,28,18,1,49,96,100
2024,8,28,18,1,53,104,99
2024,8,28,18,1,57,105,99
2024,8,28,18,2,1,108,99
2024,8,28,18,2,5,105,99
2024,8,28,18,2,9,108,99
2024,8,28,18,2,13,109,99
2024,8,28,18,2,17,105,99
2024,8,28,18,2,21,102,99
2024,8,28,18,2,25,106,99
2024,8,28,18,2,29,104,99
2024,8,28,18,2,33,101,99
2024,8,28,18,2,37,100,99
2024,8,28,18,2,41,105,99
2024,8,28,18,2,45,104,99
2024,8,28,18,2,49,102,99
2024,8,28,18,2,53,102,98
2024,8,28,18,2,57,109,99
2024,8,28,18,3,1,110,99
2024,8,28,18,3,5,103,99
2024,8,28,18,3,9,103,99
2024,8,28,18,3,13,112,99
2024,8,28,18,3,17,103,99
2024,8,28,18,3,21,101,99
2024,8,28,18,3,25,102,99
2024,8,28,18,3,29,100,98
2024,8,28,18,3,33,105,98
2024,8,28,18,3,37,108,99
2024,8,28,18,3,41,111,99
2024,8,28,18,3,45,110,99
2024,8,28,18,3,49,99,99
2024,8,28,18,3,53,104,99
2024,8,28,18,3,57,109,99
2024,8,28,18,4,1,107,99
2024,8,28,18,4,5,106,98
2024,8,28,18,4,9,108,99
2024,8,28,18,4,13,111,98
2024,8,28,18,4,17,107,98
2024,8,28,18,4,21,105,98
2024,8,28,18,4,25,105,99
2024,8,28,18,4,29,110,98
2024,8,28,18,4,33,107,98
2024,8,28,18,4,37,112,98
2024,8,28,18,4,41,109,98
2024,8,28,18,4,45,108,98
2024,8,28,18,4,49,113,98
2024,8,28,18,4,53,109,98
2024,8,28,18,4,57,105,98
2024,8,28,18,5,1,102,98
2024,8,28,18,5,5,108,99
2024,8,28,18,5,9,106,99
2024,8,28,18,5,13,106,99
2024,8,28,18,5,17,108,99
2024,8,28,18,5,21,111,99
2024,8,28,18,5,25,111,98
2024,8,28,18,5,29,113,99
2024,8,28,18,5,33,107,98
2024,8,28,18,5,37,110,99
2024,8,28,18,5,41,113,99
2024,8,28,18,5,45,110,99
2024,8,28,18,5,49,107,99
2024,8,28,18,5,53,106,99
2024,8,28,18,5,57,109,98
2024,8,28,18,6,1,109,99
2024,8,28,18,6,5,107,99
2024,8,28,18,6,9,105,98
2024,8,28,18,6,13,111,98
2024,8,28,18,6,17,111,98
2024,8,28,18,6,21,111,98
2024,8,28,18,6,25,113,98
2024,8,28,18,6,29,108,98
2024,8,28,18,6,33,108,98
2024,8,28,18,6,37,113,98
2024,8,28,18,6,41,105,98
2024,8,28,18,6,45,107,98
2024,8,28,18,6,49,110,98
2024,8,28,18,6,53,108,98
2024,8,28,18,6,57,110,98
2024,8,28,18,7,1,110,98
2024,8,28,18,7,5,111,98
2024,8,28,18,7,9,105,98
2024,8,28,18,7,13,109,98
2024,8,28,18,7,17,111,98
2024,8,28,18,7,21,111,98
2024,8,28,18,7,25,105,98
2024,8,28,18,7,29,108,99
2024,8,28,18,7,33,109,99
2024,8,28,18,7,37,107,99
2024,8,28,18,7,41,108,98
2024,8,28,18,7,45,100,98
2024,8,28,18,7,49,108,98
2024,8,28,18,7,53,111,99
2024,8,28,18,7,57,105,99
2024,8,28,18,8,1,108,99
2024,8,28,18,8,5,108,98
2024,8,28,18,8,9,105,98
2024,8,28,18,8,13,105,98
2024,8,28,18,8,17,109,99
2024,8,28,18,8,21,110,99
2024,8,28,18,8,25,106,98
2024,8,28,18,8,29,104,98
2024,8,28,18,8,33,110,99
2024,8,28,18,8,37,111,98
2024,8,28,18,8,41,110,98
2024,8,28,18,8,45,112,98
2024,8,28,18,8,49,109,99
2024,8,28,18,8,53,108,99
2024,8,28,18,8,57,113,99
2024,8,28,18,9,1,111,99
2024,8,28,18,9,5,112,99
2024,8,28,18,9,9,106,99
2024,8,28,18,9,13,105,99
2024,8,28,18,9,17,111,99
2024,8,28,18,9,21,111,99
2024,8,28,18,9,25,107,99
2024,8,28,18,9,29,105,99
2024,8,28,18,9,33,106,99
2024,8,28,18,9,37,102,99
2024,8,28,18,9,41,104,99
2024,8,28,18,9,45,110,99
2024,8,28,18,9,49,113,99
2024,8,28,18,9,53,113,99
2024,8,28,18,9,57,114,99
2024,8,28,18,10,1,114,99
2024,8,28,18,10,5,113,99
2024,8,28,18,10,9,113,99
2024,8,28,18,10,13,113,99
2024,8,28,18,10,17,114,99
2024,8,28,18,10,21,115,98
2024,8,28,18,10,25,115,98
2024,8,28,18,10,29,114,99
2024,8,28,18,10,33,114,99
2024,8,28,18,10,37,115,98
2024,8,28,18,10,41,116,98
2024,8,28,18,10,45,116,98
2024,8,28,18,10,49,500,500
2024,8,28,18,10,53,500,500
2024,8,28,18,10,57,500,500
2024,8,28,18,11,1,500,500
2024,8,28,18,11,5,115,99
2024,8,28,18,11,9,114,99
2024,8,28,18,11,13,110,99
2024,8,28,18,11,17,110,99
2024,8,28,18,11,21,114,98
2024,8,28,18,11,25,114,98
2024,8,28,18,11,29,114,98
2024,8,28,18,11,33,114,98
2024,8,28,18,11,37,108,98
2024,8,28,18,11,41,104,99
2024,8,28,18,11,45,105,98
2024,8,28,18,11,49,106,98
2024,8,28,18,11,53,103,98
2024,8,28,18,11,57,104,98
2024,8,28,18,12,1,99,99
2024,8,28,18,12,5,100,99
2024,8,28,18,12,9,96,99
2024,8,28,18,12,13,95,98
2024,8,28,18,12,17,103,98
2024,8,28,18,12,21,105,98
2024,8,28,18,12,25,105,99
2024,8,28,18,12,29,106,98
2024,8,28,18,12,33,103,99
2024,8,28,18,12,37,101,99
2024,8,28,18,12,41,99,99
2024,8,28,18,12,45,102,99
2024,8,28,18,12,49,102,99
2024,8,28,18,12,53,105,99
2024,8,28,18,12,57,99,99
2024,8,28,18,13,1,103,99
2024,8,28,18,13,5,108,99
2024,8,28,18,13,9,110,99
2024,8,28,18,13,13,104,98
2024,8,28,18,13,17,108,98
2024,8,28,18,13,21,105,98
2024,8,28,18,13,25,99,99
2024,8,28,18,13,29,96,99
2024,8,28,18,13,33,96,99
2024,8,28,18,13,37,100,99
2024,8,28,18,13,41,105,99
2024,8,28,18,13,45,105,99
2024,8,28,18,13,49,105,98
2024,8,28,18,13,53,108,98
2024,8,28,18,13,57,101,98
2024,8,28,18,14,1,95,98
2024,8,28,18,14,5,94,99
2024,8,28,18,14,9,101,98
2024,8,28,18,14,13,103,99
2024,8,28,18,14,17,105,99
2024,8,28,18,14,21,108,98
2024,8,28,18,14,25,109,98
2024,8,28,18,14,29,108,98
2024,8,28,18,14,33,107,98
2024,8,28,18,14,37,106,98
2024,8,28,18,14,41,103,98
2024,8,28,18,14,45,100,98
2024,8,28,18,14,49,106,98
2024,8,28,18,14,53,98,98
2024,8,28,18,14,57,104,98
2024,8,28,18,15,1,106,98
2024,8,28,18,15,5,109,98
2024,8,28,18,15,9,106,98
2024,8,28,18,15,13,107,98
2024,8,28,18,15,17,107,98
2024,8,28,18,15,21,109,98
2024,8,28,18,15,25,104,98
2024,8,28,18,15,29,107,98
2024,8,28,18,15,33,109,98
2024,8,28,18,15,37,108,98
2024,8,28,18,15,41,104,98
2024,8,28,18,15,45,103,98
2024,8,28,18,15,49,103,98
2024,8,28,18,15,53,108,98
2024,8,28,18,15,57,109,98
2024,8,28,18,16,1,108,98
2024,8,28,18,16,5,99,98
2024,8,28,18,16,9,106,98
2024,8,28,18,16,13,105,98
2024,8,28,18,16,17,108,98
2024,8,28,18,16,21,107,98
2024,8,28,18,16,25,108,98
2024,8,28,18,16,29,105,98
2024,8,28,18,16,33,106,98
2024,8,28,18,16,37,106,99
2024,8,28,18,16,41,107,99
2024,8,28,18,16,45,108,99
2024,8,28,18,16,49,108,99
2024,8,28,18,16,53,103,99
2024,8,28,18,16,57,104,99
2024,8,28,18,17,1,106,98
2024,8,28,18,17,5,105,98
2024,8,28,18,17,9,111,98
2024,8,28,18,17,13,112,99
2024,8,28,18,17,17,108,98
2024,8,28,18,17,21,105,98
2024,8,28,18,17,25,107,99
2024,8,28,18,17,29,102,98
2024,8,28,18,17,33,105,98
2024,8,28,18,17,37,103,98
2024,8,28,18,17,41,107,99
2024,8,28,18,17,45,106,99
2024,8,28,18,17,49,108,99
2024,8,28,18,17,53,103,98
2024,8,28,18,17,57,100,99
2024,8,28,18,18,1,106,99
2024,8,28,18,18,5,108,99
2024,8,28,18,18,9,106,99
2024,8,28,18,18,13,106,98
2024,8,28,18,18,17,108,99
2024,8,28,18,18,21,106,99
2024,8,28,18,18,25,106,99
2024,8,28,18,18,29,108,99
2024,8,28,18,18,33,106,99
2024,8,28,18,18,37,106,98
2024,8,28,18,18,41,107,99
2024,8,28,18,18,45,106,99
2024,8,28,18,18,49,107,99
2024,8,28,18,18,53,108,99
2024,8,28,18,18,57,106,99
2024,8,28,18,19,1,94,98
2024,8,28,18,19,5,105,98
2024,8,28,18,19,9,106,98
2024,8,28,18,19,13,106,98
2024,8,28,18,19,17,105,99
2024,8,28,18,19,21,105,99
2024,8,28,18,19,25,106,99
2024,8,28,18,19,29,107,98
2024,8,28,18,19,33,106,98
2024,8,28,18,19,37,106,98
2024,8,28,18,19,41,101,99
2024,8,28,18,19,45,99,99
2024,8,28,18,19,49,103,99
2024,8,28,18,19,53,106,99
2024,8,28,18,19,57,107,99
2024,8,28,18,20,1,105,99
2024,8,28,18,20,5,104,99
2024,8,28,18,20,9,104,99
2024,8,28,18,20,13,105,99
2024,8,28,18,20,17,104,98
2024,8,28,18,20,21,106,98
2024,8,28,18,20,25,107,99
2024,8,28,18,20,29,105,98
2024,8,28,18,20,33,105,98
2024,8,28,18,20,37,104,99
2024,8,28,18,20,41,106,99
2024,8,28,18,20,45,104,99
2024,8,28,18,20,49,103,99
2024,8,28,18,20,53,103,99
2024,8,28,18,20,57,105,99
2024,8,28,18,21,1,106,99
2024,8,28,18,21,5,106,99
2024,8,28,18,21,9,106,99
2024,8,28,18,21,13,106,99
2024,8,28,18,21,17,103,98
2024,8,28,18,21,21,102,99
2024,8,28,18,21,25,102,99
2024,8,28,18,21,29,103,99
2024,8,28,18,21,33,104,99
2024,8,28,18,21,37,104,99
2024,8,28,18,21,41,106,99
2024,8,28,18,21,45,105,99
2024,8,28,18,21,49,104,98
2024,8,28,18,21,53,102,98
2024,8,28,18,21,57,99,99
2024,8,28,18,22,1,103,98
2024,8,28,18,22,5,105,98
2024,8,28,18,22,9,104,99
2024,8,28,18,22,13,104,99
2024,8,28,18,22,17,102,99
2024,8,28,18,22,21,102,99
2024,8,28,18,22,25,104,99
2024,8,28,18,22,29,105,99
2024,8,28,18,22,33,103,99
2024,8,28,18,22,37,103,99
2024,8,28,18,22,41,103,99
2024,8,28,18,22,45,95,99
2024,8,28,18,22,49,102,99
2024,8,28,18,22,53,99,99
2024,8,28,18,22,57,101,99
2024,8,28,18,23,1,101,99
2024,8,28,18,23,5,102,99
2024,8,28,18,23,9,99,99
2024,8,28,18,23,13,98,99
2024,8,28,18,23,17,100,99
2024,8,28,18,23,21,102,99
2024,8,28,18,23,25,100,99
2024,8,28,18,23,29,97,99
2024,8,28,18,23,33,103,99
2024,8,28,18,23,37,97,99
2024,8,28,18,23,41,101,99
2024,8,28,18,23,45,103,99
2024,8,28,18,23,49,105,99
2024,8,28,18,23,53,105,99
2024,8,28,18,23,57,104,99
2024,8,28,18,24,1,99,99
2024,8,28,18,24,5,97,99
2024,8,28,18,24,9,98,99
2024,8,28,18,24,13,99,99
2024,8,28,18,24,17,100,99
2024,8,28,18,24,21,99,99
2024,8,28,18,24,25,99,99
2024,8,28,18,24,29,102,99
2024,8,28,18,24,33,101,99
2024,8,28,18,24,37,101,99
2024,8,28,18,24,41,101,99
2024,8,28,18,24,45,99,99
2024,8,28,18,24,49,93,99
2024,8,28,18,24,53,90,99
2024,8,28,18,24,57,98,99
2024,8,28,18,25,1,101,99
2024,8,28,18,25,5,99,99
2024,8,28,18,25,9,103,99
2024,8,28,18,25,13,103,99
2024,8,28,18,25,17,103,99
2024,8,28,18,25,21,106,99
2024,8,28,18,25,25,104,99
2024,8,28,18,25,29,104,99
2024,8,28,18,25,33,103,99
2024,8,28,18,25,37,104,99
2024,8,28,18,25,41,97,99
2024,8,28,18,25,45,94,99
2024,8,28,18,25,49,96,99
2024,8,28,18,25,53,96,99
2024,8,28,18,25,57,99,99
2024,8,28,18,26,1,90,99
2024,8,28,18,26,5,87,99
2024,8,28,18,26,9,94,99
2024,8,28,18,26,13,99,99
2024,8,28,18,26,17,99,99
2024,8,28,18,26,21,99,99
2024,8,28,18,26,25,101,99
2024,8,28,18,26,29,102,99
2024,8,28,18,26,33,102,99
2024,8,28,18,26,37,101,99
2024,8,28,18,26,41,103,99
2024,8,28,18,26,45,99,99
2024,8,28,18,26,49,102,99
2024,8,28,18,26,53,99,99
2024,8,28,18,26,57,96,99
2024,8,28,18,27,1,96,99
2024,8,28,18,27,5,101,99
2024,8,28,18,27,9,101,99
2024,8,28,18,27,13,99,99
2024,8,28,18,27,17,100,99
2024,8,28,18,27,21,105,99
2024,8,28,18,27,25,104,99
2024,8,28,18,27,29,102,99
2024,8,28,18,27,33,105,99
2024,8,28,18,27,37,102,99
2024,8,28,18,27,41,99,99
2024,8,28,18,27,45,98,99
2024,8,28,18,27,49,101,99
2024,8,28,18,27,53,103,99
2024,8,28,18,27,57,103,99
2024,8,28,18,28,1,106,99
2024,8,28,18,28,5,105,99
2024,8,28,18,28,9,105,99
2024,8,28,18,28,13,105,99
2024,8,28,18,28,17,104,99
2024,8,28,18,28,21,105,99
2024,8,28,18,28,25,105,99
2024,8,28,18,28,29,107,99
2024,8,28,18,28,33,105,99
2024,8,28,18,28,37,104,99
2024,8,28,18,28,41,104,99
2024,8,28,18,28,45,107,100
2024,8,28,18,28,49,104,99
2024,8,28,18,28,53,104,99
2024,8,28,18,28,57,108,99
2024,8,28,18,29,1,110,99
2024,8,28,18,29,5,110,99
2024,8,28,18,29,9,108,99
2024,8,28,18,29,13,107,99
2024,8,28,18,29,17,105,99
2024,8,28,18,29,21,103,100
2024,8,28,18,29,25,102,100
2024,8,28,18,29,29,104,100
2024,8,28,18,29,33,106,100
2024,8,28,18,29,37,107,100
2024,8,28,18,29,41,107,100
2024,8,28,18,29,45,106,100
2024,8,28,18,29,49,107,100
2024,8,28,18,29,53,107,100
2024,8,28,18,29,57,108,100
2024,8,28,18,30,1,107,100
2024,8,28,18,30,5,101,100
2024,8,28,18,30,9,100,100
2024,8,28,18,30,13,101,100
2024,8,28,18,30,17,101,99
2024,8,28,18,30,21,102,99
2024,8,28,18,30,25,102,99
2024,8,28,18,30,29,103,99
2024,8,28,18,30,33,104,99
2024,8,28,18,30,37,103,100
2024,8,28,18,30,41,102,99
2024,8,28,18,30,45,102,99
2024,8,28,18,30,49,104,99
2024,8,28,18,30,53,103,99
2024,8,28,18,30,57,102,100
2024,8,28,18,31,1,103,99
2024,8,28,18,31,5,103,100
2024,8,28,18,31,9,103,100
2024,8,28,18,31,13,102,100
2024,8,28,18,31,17,103,100
2024,8,28,18,31,21,103,100
2024,8,28,18,31,25,102,99
2024,8,28,18,31,29,101,99
2024,8,28,18,31,33,99,99
2024,8,28,18,31,37,108,100
2024,8,28,18,31,41,107,100
2024,8,28,18,31,45,100,100
2024,8,28,18,31,49,106,100
2024,8,28,18,31,53,108,100
2024,8,28,18,31,57,104,99
2024,8,28,18,32,1,103,99
2024,8,28,18,32,5,104,99
2024,8,28,18,32,9,104,99
2024,8,28,18,32,13,105,100
2024,8,28,18,32,17,108,99
2024,8,28,18,32,21,109,99
2024,8,28,18,32,25,109,99
2024,8,28,18,32,29,108,100
2024,8,28,18,32,33,107,100
2024,8,28,18,32,37,96,99
2024,8,28,18,32,41,95,99
2024,8,28,18,32,45,104,99
2024,8,28,18,32,49,105,100
2024,8,28,18,32,53,101,99
2024,8,28,18,32,57,106,100
2024,8,28,18,33,1,103,99
2024,8,28,18,33,5,101,99
2024,8,28,18,33,9,101,99
2024,8,28,18,33,13,104,99
2024,8,28,18,33,17,105,100
2024,8,28,18,33,21,105,99
2024,8,28,18,33,25,105,99
2024,8,28,18,33,29,105,99
2024,8,28,18,33,33,108,99
2024,8,28,18,33,37,106,99
2024,8,28,18,33,41,104,99
2024,8,28,18,33,45,103,99
2024,8,28,18,33,49,105,99
2024,8,28,18,33,53,106,99
2024,8,28,18,33,57,105,99
2024,8,28,18,34,1,105,99
2024,8,28,18,34,5,105,99
2024,8,28,18,34,9,105,99
2024,8,28,18,34,13,107,99
2024,8,28,18,34,17,106,99
2024,8,28,18,34,21,107,99
2024,8,28,18,34,25,107,99
2024,8,28,18,34,29,111,99
2024,8,28,18,34,33,109,99
2024,8,28,18,34,37,106,99
2024,8,28,18,34,41,106,99
2024,8,28,18,34,45,104,99
2024,8,28,18,34,49,107,99
2024,8,28,18,34,53,107,99
2024,8,28,18,34,57,106,99
2024,8,28,18,35,1,105,99
2024,8,28,18,35,5,105,99
2024,8,28,18,35,9,105,99
2024,8,28,18,35,13,106,99
2024,8,28,18,35,17,106,99
2024,8,28,18,35,21,106,99
2024,8,28,18,35,25,107,99
2024,8,28,18,35,29,107,99
2024,8,28,18,35,33,108,99
2024,8,28,18,35,37,108,99
2024,8,28,18,35,41,106,99
2024,8,28,18,35,45,106,99
2024,8,28,18,35,49,107,99
2024,8,28,18,35,53,106,99
2024,8,28,18,35,57,109,99
2024,8,28,18,36,1,109,99
2024,8,28,18,36,5,108,99
2024,8,28,18,36,9,109,99
2024,8,28,18,36,13,110,99
2024,8,28,18,36,17,114,99
2024,8,28,18,36,21,115,99
2024,8,28,18,36,25,111,99
2024,8,28,18,36,29,108,100
2024,8,28,18,36,33,106,99
2024,8,28,18,36,37,107,99
2024,8,28,18,36,41,105,99
2024,8,28,18,36,45,109,99
2024,8,28,18,36,49,109,99
2024,8,28,18,36,53,107,99
2024,8,28,18,36,57,106,99
2024,8,28,18,37,1,105,99
2024,8,28,18,37,5,103,99
2024,8,28,18,37,9,105,99
2024,8,28,18,37,13,105,99
2024,8,28,18,37,17,108,99
2024,8,28,18,37,21,110,99
2024,8,28,18,37,25,108,99
2024,8,28,18,37,29,109,99
2024,8,28,18,37,33,109,99
2024,8,28,18,37,37,110,100
2024,8,28,18,37,41,108,99
2024,8,28,18,37,45,105,100
2024,8,28,18,37,49,105,99
2024,8,28,18,37,53,104,99
2024,8,28,18,37,57,104,99
2024,8,28,18,38,1,101,99
2024,8,28,18,38,5,102,99
2024,8,28,18,38,9,104,98
2024,8,28,18,38,13,106,99
2024,8,28,18,38,17,107,99
2024,8,28,18,38,21,106,99
2024,8,28,18,38,25,105,99
2024,8,28,18,38,29,105,99
2024,8,28,18,38,33,105,99
2024,8,28,18,38,37,104,99
2024,8,28,18,38,41,104,99
2024,8,28,18,38,45,101,99
2024,8,28,18,38,49,102,99
2024,8,28,18,38,53,103,99
2024,8,28,18,38,57,105,99
2024,8,28,18,39,1,105,99
2024,8,28,18,39,5,103,99
2024,8,28,18,39,9,106,99
2024,8,28,18,39,13,104,99
2024,8,28,18,39,17,105,99
2024,8,28,18,39,21,103,99
2024,8,28,18,39,25,103,99
2024,8,28,18,39,29,102,99
2024,8,28,18,39,33,100,99
2024,8,28,18,39,37,104,99
2024,8,28,18,39,41,107,99
2024,8,28,18,39,45,103,99
2024,8,28,18,39,49,101,99
2024,8,28,18,39,53,105,99
2024,8,28,18,39,57,105,99
2024,8,28,18,40,1,105,99
2024,8,28,18,40,5,104,99
2024,8,28,18,40,9,97,99
2024,8,28,18,40,13,95,99
2024,8,28,18,40,17,101,98
2024,8,28,18,40,21,105,98
2024,8,28,18,40,25,105,98
2024,8,28,18,40,29,101,99
2024,8,28,18,40,33,100,99
2024,8,28,18,40,37,101,99
2024,8,28,18,40,41,103,99
2024,8,28,18,40,45,102,99
2024,8,28,18,40,49,107,99
2024,8,28,18,40,53,107,99
2024,8,28,18,40,57,105,99
2024,8,28,18,41,1,105,99
2024,8,28,18,41,5,101,99
2024,8,28,18,41,9,99,99
2024,8,28,18,41,13,97,99
2024,8,28,18,41,17,101,99
2024,8,28,18,41,21,104,99
2024,8,28,18,41,25,104,99
2024,8,28,18,41,29,103,99
2024,8,28,18,41,33,106,99
2024,8,28,18,41,37,106,99
2024,8,28,18,41,41,107,99
2024,8,28,18,41,45,106,99
2024,8,28,18,41,49,107,99
2024,8,28,18,41,53,98,99
2024,8,28,18,41,57,102,99
2024,8,28,18,42,1,101,99
2024,8,28,18,42,5,101,99
2024,8,28,18,42,9,105,99
2024,8,28,18,42,13,104,99
2024,8,28,18,42,17,105,99
2024,8,28,18,42,21,106,99
2024,8,28,18,42,25,103,99
2024,8,28,18,42,29,105,99
2024,8,28,18,42,33,108,99
2024,8,28,18,42,37,108,99
2024,8,28,18,42,41,105,99
2024,8,28,18,42,45,106,99
2024,8,28,18,42,49,104,99
2024,8,28,18,42,53,106,99
2024,8,28,18,42,57,105,99
2024,8,28,18,43,1,106,99
2024,8,28,18,43,5,105,99
2024,8,28,18,43,9,106,99
2024,8,28,18,43,13,107,99
2024,8,28,18,43,17,104,98
2024,8,28,18,43,21,108,98
2024,8,28,18,43,25,110,99
2024,8,28,18,43,29,107,99
2024,8,28,18,43,33,104,99
